step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a red onion, a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a banana, a knife, a yellow bell pepper and an orange bell pepper.",1,0.0,False,,take red onion from fridge,,0.0625
12,,You take the red onion from the fridge. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a red onion, a banana, a knife, a yellow bell pepper and an orange bell pepper.",2,0.0,False,,take carrot from fridge,,0.125
13,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a red onion, a banana, a knife, a yellow bell pepper and an orange bell pepper.",2,0.0,False,,drop orange bell pepper,,0.125
14,,You drop the orange bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a red onion, a banana, a knife and a yellow bell pepper.",2,0.0,False,,take carrot from fridge,,0.125
15,,You take the carrot from the fridge. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a banana, a knife and a yellow bell pepper.",3,0.0,False,,examine cookbook,,0.1875
16,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a banana, a knife and a yellow bell pepper.",3,0.0,False,,take raw pork chop from fridge,,0.1875
17,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a banana, a knife and a yellow bell pepper.",3,0.0,False,,drop knife,,0.1875
18,,You drop the knife on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a raw pork chop, a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a carrot, a red onion, a banana and a yellow bell pepper.",3,0.0,False,,take raw pork chop from fridge,,0.1875
19,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a red onion, a banana and a yellow bell pepper.",4,0.0,False,,take knife,,0.25
20,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a red onion, a banana and a yellow bell pepper.",4,0.0,False,,drop banana,,0.25
21,,You drop the banana on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a banana, a knife, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a raw pork chop, a carrot, a red onion and a yellow bell pepper.",4,0.0,False,,take knife,,0.25
22,,You pick up the knife from the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a banana, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a carrot, a red onion and a yellow bell pepper.",4,0.0,False,,examine cookbook,,0.25
23,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a banana, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a carrot, a red onion and a yellow bell pepper.",4,0.0,False,,take banana,,0.25
24,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a banana, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a carrot, a red onion and a yellow bell pepper.",4,0.0,False,,drop yellow bell pepper,,0.25
25,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a yellow bell pepper, a banana, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a carrot and a red onion.",4,0.0,False,,take banana,,0.25
26,,You pick up the banana from the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a yellow bell pepper, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a banana, a knife, a raw pork chop, a carrot and a red onion.",4,0.0,False,,chop banana with knife,,0.25
27,,You chop the banana. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a yellow bell pepper, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a chopped banana, a knife, a raw pork chop, a carrot and a red onion.",5,0.0,False,,cook chopped banana with stove,,0.3125
28,,You fried the banana. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a yellow bell pepper, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a knife, a raw pork chop, a carrot and a red onion.",6,0.0,False,,slice red onion with knife,,0.375
29,,You slice the red onion. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a yellow bell pepper, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a knife, a raw pork chop, a carrot and a sliced red onion.",7,0.0,False,,examine cookbook,,0.4375
30,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a yellow bell pepper, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a knife, a raw pork chop, a carrot and a sliced red onion.",7,0.0,False,,cook sliced red onion with stove,,0.4375
31,,You fried the red onion. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a yellow bell pepper, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a knife, a raw pork chop, a carrot and a sliced fried red onion.",8,0.0,False,,take yellow bell pepper from floor,,0.5
32,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a yellow bell pepper, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a chopped fried banana, a knife, a raw pork chop, a carrot and a sliced fried red onion.",8,0.0,False,,drop chopped fried banana,,0.5
33,,You drop the banana on the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a chopped fried banana, a yellow bell pepper, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a knife, a raw pork chop, a carrot and a sliced fried red onion.",8,0.0,False,,take yellow bell pepper from floor,,0.5
34,,You pick up the yellow bell pepper from the ground.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a chopped fried banana, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a yellow bell pepper, a knife, a raw pork chop, a carrot and a sliced fried red onion.",8,0.0,False,,chop carrot with knife,,0.5
35,,You chop the carrot. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a chopped fried banana, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a yellow bell pepper, a knife, a raw pork chop, a chopped carrot and a sliced fried red onion.",9,0.0,False,,cook chopped carrot with stove,,0.5625
36,,You fried the carrot. Your score has just gone up by one point.,Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a chopped fried banana, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a yellow bell pepper, a knife, a raw pork chop, a chopped fried carrot and a sliced fried red onion.",10,0.0,False,,examine cookbook,,0.625
37,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: banana red onion carrot pork chop yellow bell pepper Directions: chop the banana fry the banana slice the red onion fry the red onion chop the carrot fry the carrot dice the pork chop roast the pork chop chop the yellow bell pepper roast the yellow bell pepper prepare meal",Kitchen,"You find yourself in a kitchen. An ordinary kind of place. You see a fridge. The fridge contains a block of cheese, a red hot pepper and a white onion, so there's that. You see an oven. Hey, want to see a table? Look over there, a table. But there isn't a thing on it. You can see a counter. The counter is vast. On the counter you make out a raw yellow potato and a cookbook. Wow! Just like in the movies! You make out a stove. But oh no! there's nothing on this piece of trash. There is a closed frosted-glass door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door. There is a chopped fried banana, an orange bell pepper, a raw red potato, a raw purple potato and a red apple on the floor.","You are carrying: a yellow bell pepper, a knife, a raw pork chop, a chopped fried carrot and a sliced fried red onion.",10,0.0,False,,dice pork chop with knife,,0.625
