step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
11,,"You are in a shed. A typical one. You try to gain information on your surroundings by using a technique you call ""looking."" You scan the room for a toolbox, and you find a toolbox. You scan the room, seeing a workbench. Unfortunately, there isn't a thing on it. You swear loudly. There is an open barn door leading west.",Shed,"You are in a shed. A typical one. You try to gain information on your surroundings by using a technique you call ""looking."" You scan the room for a toolbox, and you find a toolbox. You scan the room, seeing a workbench. Unfortunately, there isn't a thing on it. You swear loudly. There is an open barn door leading west.","You are carrying: a knife, a raw purple potato and a raw red potato.",0,0.0,False,,open toolbox,,0.0
12,,You open the toolbox.,Shed,"You are in a shed. A typical one. You try to gain information on your surroundings by using a technique you call ""looking."" You scan the room for a toolbox, and you find a toolbox. What a letdown! The toolbox is empty! You scan the room, seeing a workbench. Unfortunately, there isn't a thing on it. You swear loudly. There is an open barn door leading west.","You are carrying: a knife, a raw purple potato and a raw red potato.",0,0.0,False,,go west,,0.0
13,,"You've entered a backyard. Let's see what's in here. You can make out a patio chair. The patio chair is stylish. But the thing is empty. You smell an intriguing smell, and follow it to a patio table. The patio table is stylish. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the patio table! oh well. If you haven't noticed it already, there seems to be something there by the wall, it's a BBQ. There is an open barn door leading east. There is an open screen door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You've entered a backyard. Let's see what's in here. You can make out a patio chair. The patio chair is stylish. But the thing is empty. You smell an intriguing smell, and follow it to a patio table. The patio table is stylish. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the patio table! oh well. If you haven't noticed it already, there seems to be something there by the wall, it's a BBQ. There is an open barn door leading east. There is an open screen door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a knife, a raw purple potato and a raw red potato.",0,0.0,False,,go west,,0.0
14,,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a knife, a raw purple potato and a raw red potato.",0,0.0,False,,examine cookbook,,0.0
15,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper yellow potato block of cheese red apple pork chop Directions: slice the orange bell pepper roast the orange bell pepper dice the yellow potato fry the yellow potato dice the block of cheese fry the block of cheese slice the red apple fry the red apple dice the pork chop grill the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a knife, a raw purple potato and a raw red potato.",0,0.0,False,,open fridge,,0.0
16,,"You open the fridge, revealing a raw pork chop, an orange bell pepper and a red hot pepper.",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a raw pork chop, an orange bell pepper and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a knife, a raw purple potato and a raw red potato.",0,0.0,False,,take orange bell pepper from fridge,,0.0
17,,You take the orange bell pepper from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a raw pork chop and a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: an orange bell pepper, a knife, a raw purple potato and a raw red potato.",1,0.0,False,,take pork chop from fridge,,0.058823529411764705
18,,You take the pork chop from the fridge. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw pork chop, an orange bell pepper, a knife, a raw purple potato and a raw red potato.",2,0.0,False,,take cookbook from counter,,0.11764705882352941
19,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw pork chop, an orange bell pepper, a knife, a raw purple potato and a raw red potato.",2,0.0,False,,drop raw purple potato,,0.11764705882352941
20,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, an orange bell pepper, a knife and a raw red potato.",2,0.0,False,,slice orange bell pepper with knife,,0.11764705882352941
21,,You slice the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced orange bell pepper, a knife and a raw red potato.",3,0.0,False,,examine cookbook,,0.17647058823529413
22,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper yellow potato block of cheese red apple pork chop Directions: slice the orange bell pepper roast the orange bell pepper dice the yellow potato fry the yellow potato dice the block of cheese fry the block of cheese slice the red apple fry the red apple dice the pork chop grill the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced orange bell pepper, a knife and a raw red potato.",3,0.0,False,,cook sliced orange bell pepper with oven,,0.17647058823529413
23,,You roasted the orange bell pepper. Your score has just gone up by one point.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go east,,0.23529411764705882
24,,"You've entered a backyard. Let's see what's in here. You can make out a patio chair. The patio chair is stylish. But the thing is empty. You smell an intriguing smell, and follow it to a patio table. The patio table is stylish. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the patio table! oh well. If you haven't noticed it already, there seems to be something there by the wall, it's a BBQ. There is an open barn door leading east. There is an open screen door leading west. There is an exit to the north. Don't worry, there is no door.",Backyard,"You've entered a backyard. Let's see what's in here. You can make out a patio chair. The patio chair is stylish. But the thing is empty. You smell an intriguing smell, and follow it to a patio table. The patio table is stylish. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the patio table! oh well. If you haven't noticed it already, there seems to be something there by the wall, it's a BBQ. There is an open barn door leading east. There is an open screen door leading west. There is an exit to the north. Don't worry, there is no door.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go west,,0.23529411764705882
25,,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go south,,0.23529411764705882
26,,"You've entered a livingroom. You can see a sofa. You wonder idly who left that here. The sofa is comfy. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it? There is a closed front door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.",Livingroom,"You've entered a livingroom. You can see a sofa. You wonder idly who left that here. The sofa is comfy. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it? There is a closed front door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go east,,0.23529411764705882
27,,"You make another one of your grand eccentric entrances into a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure. You scan the room, seeing a bed. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed. There is an exit to the south. You need an exit without a door? You should try going west.",Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure. You scan the room, seeing a bed. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go south,,0.23529411764705882
28,,"Well how about that, you are in a place we're calling a corridor. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"Well how about that, you are in a place we're calling a corridor. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go east,,0.23529411764705882
29,,"You arrive in a bathroom. A normal kind of place. You see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though. You make a mental note to not get your hopes up the next time you see a toilet in a room. There is an exit to the west.",Bathroom,"You arrive in a bathroom. A normal kind of place. You see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though. You make a mental note to not get your hopes up the next time you see a toilet in a room. There is an exit to the west.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go west,,0.23529411764705882
30,,"Well how about that, you are in a place we're calling a corridor. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.",Corridor,"Well how about that, you are in a place we're calling a corridor. You can barely contain your excitement. You don't like doors? Why not try going east, that entranceway is not blocked by one. You need an exit without a door? You should try going north.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go north,,0.23529411764705882
31,,"You make another one of your grand eccentric entrances into a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure. You scan the room, seeing a bed. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed. There is an exit to the south. You need an exit without a door? You should try going west.",Bedroom,"You make another one of your grand eccentric entrances into a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure. You scan the room, seeing a bed. However, the bed, like an empty bed, has nothing on it. It would have been so cool if there was stuff on the bed. There is an exit to the south. You need an exit without a door? You should try going west.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go west,,0.23529411764705882
32,,"You've entered a livingroom. You can see a sofa. You wonder idly who left that here. The sofa is comfy. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it? There is a closed front door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.",Livingroom,"You've entered a livingroom. You can see a sofa. You wonder idly who left that here. The sofa is comfy. But oh no! there's nothing on this piece of garbage. Oh! Why couldn't there just be stuff on it? There is a closed front door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go north,,0.23529411764705882
33,,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,examine cookbook,,0.23529411764705882
34,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading: Recipe #1 --------- Gather all following ingredients and follow the directions to prepare this tasty meal. Ingredients: orange bell pepper yellow potato block of cheese red apple pork chop Directions: slice the orange bell pepper roast the orange bell pepper dice the yellow potato fry the yellow potato dice the block of cheese fry the block of cheese slice the red apple fry the red apple dice the pork chop grill the pork chop prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. The fridge contains a red hot pepper. You wonder idly who left that here. You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,take red hot pepper from fridge,,0.23529411764705882
35,,You take the red hot pepper from the fridge.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. Empty! What kind of nightmare TextWorld is this? You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a red hot pepper, a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,take raw purple potato,,0.23529411764705882
36,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. Empty! What kind of nightmare TextWorld is this? You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a raw purple potato on the floor.","You are carrying: a red hot pepper, a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,drop red hot pepper,,0.23529411764705882
37,,You drop the red hot pepper on the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. Empty! What kind of nightmare TextWorld is this? You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a red hot pepper and a raw purple potato on the floor.","You are carrying: a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,take raw purple potato,,0.23529411764705882
38,,You pick up the purple potato from the ground.,Kitchen,"You arrive in a kitchen. A standard kind of place. You begin to take stock of what's in the room. You can make out a fridge. Empty! What kind of nightmare TextWorld is this? You can see a closed oven in the room. You see a table. The table is massive. Unfortunately, there isn't a thing on it. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a cookbook, so there's that. You smell an intriguing smell, and follow it to a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it. Hm. Oh well There is an open screen door leading east. There is a closed frosted-glass door leading north. There is an exit to the south. Don't worry, there is no door. There is a red hot pepper on the floor.","You are carrying: a raw purple potato, a raw pork chop, a sliced roasted orange bell pepper, a knife and a raw red potato.",4,0.0,False,,go east,,0.23529411764705882
